id,date,user,text,retweet_count,favorite_count,location
1236049274212954115,2020-03-06 22:01:26,Leney_3,Wiped out.. Clorox #CoronavirusOutbreak #COVD19 https://t.co/gSNoYBKgq2,0,0,
1236049260241498112,2020-03-06 22:01:22,Conjacerio,Can't we just quarantine extroverts? #CoronavirusOutbreak,0,0,Only habitable city in Canada
1236049255187599360,2020-03-06 22:01:21,TipCampbell,Holy crap. SXSW festival canceled over #CoronavirusOutbreak fears.,0,0,"Tennessee, USA"
1236049218617425932,2020-03-06 22:01:13,kr3at,"BREAKING: SXSW has been canceled due to #CoronaVirus (BNO News)

#Covid19 #CoronaVirusOutbreak",1,4,
1236049195427127298,2020-03-06 22:01:07,AreYouEdutained,"Seems legit...

#CoronaVirusChallenge #CoronavirusOutbreak #coronaflu #clean #funnymemes https://t.co/Ha6XZODMDB",0,0,
1236049183074852864,2020-03-06 22:01:04,DanielVerton,#SXSW20 was just canceled due to #CoronavirusOutbreak @livesafe,0,0,"Washington, D.C."
1236049168512118784,2020-03-06 22:01:01,YourVeganHO,"I'm tweeting from #Seattle - here's my take on the situation right now.

#CoronavirusOutbreak #seattlecovid19… https://t.co/Q0ZaNCOHlW",0,0,"Body in Seattle, ❤️ in NYC"
1236049123377156096,2020-03-06 22:00:50,rawletejas,When 80% of the news covers only one and only one topic. #health #crisis #CoronaVirusChallenge #CoronavirusOutbreak https://t.co/ORop5Im3yZ,0,0,Santa Clara 
1236049073771294724,2020-03-06 22:00:38,mybirdiebailey,Horrible customer service experience on the phone with @AmericanAir.  I can't tell if it's automated or if this per… https://t.co/Idbkr4cXm4,0,0,"Des Moines, IA"
1236049041118687233,2020-03-06 22:00:30,AnalyticaGlobal,Researchers capture the first pictures showing 'the real appearance' of the new coronavirus #CoronavirusOutbreak  https://t.co/pzR3yPWPNN,0,0,Worldwide
1236049036630724610,2020-03-06 22:00:29,CzechMex1989,SXSW officially canceled - incredible the impact #CoronavirusOutbreak is having across the global market and how it… https://t.co/Z5DCbYHbFL,0,0,"Chicago, IL"
1236049017169117184,2020-03-06 22:00:25,Fashionistaphil,Don't forget in the midst of stocking up for #COVID #CoronavirusInSA #CoronavirusOutbreak @HomeGoods offers an amaz… https://t.co/hFNAmbvBAG,0,0,Philadelphia
1236049012051996673,2020-03-06 22:00:23,UTSoC,"If you thought the #toiletpaperpanic  was idiotic enough, just wait until you read this just in from @lmmazzitelli… https://t.co/7N7DhXHVjP",0,1,"Sydney, Australia"
1236048988194959361,2020-03-06 22:00:18,jamesvgingerich,"The #CoronaVirus, by the Numbers. (New York Times)  #COVIDー19 #CoronaVirusOutbreak https://t.co/alIHhaplEN https://t.co/JGDuddkDAQ",1,1,"Waterloo, Ontario Canada"
1236048925985030147,2020-03-06 22:00:03,WajahatAli,We are not prepared for #CoronavirusOutbreak. Trump is the worst leader possible for this type of crisis. His Admin… https://t.co/MvywgmDURh,46,149,D.C. by way of Fremontistan
1236048916652658691,2020-03-06 22:00:01,mystylehfb,"Concentrated Clorox HE Regular Bleach, 121 Oz. https://t.co/JcMpM3jMzq ad #coronavirus #corona #virus… https://t.co/AtAbJV7Ap6",0,0,United States
1236048914354188297,2020-03-06 22:00:00,GVS_News,"Coronavirus infiltrating military ranks: Qatar cancels major defence conference
#Coronavirus #Qatar #COVIDー19… https://t.co/mYCHqFVA2a",0,0,
1236048913074999296,2020-03-06 22:00:00,TPE_connect,Trending: Coronavirus patient watching sunset with doctor outside Wuhan hospital.....  #Coronavirus #China… https://t.co/CKmKvg0VH4,1,0,online
1236048899925774337,2020-03-06 21:59:57,CathyEngMD,It’s hard to focus on anything else with the #COVID-19 #CoronavirusOutbreak updates but today is #DressInBlueDay fo… https://t.co/ns6nlen4OR,1,4,"Nashville, TN"
1236048876290875392,2020-03-06 21:59:51,MrRobertGray,"--and face masks, too! All colours. 😷🎈  #CoronaVirus #CoronavirusOutbreak #ITMovie #COViD19 #CoronaAlert… https://t.co/tkPVVTnT1N",0,0,"Derry, Maine"
1236048824176607236,2020-03-06 21:59:39,bern_hogan,"#CoronavirusOutbreak update: 44 cases in New York.

New Cases:

8 in Westchester 
3 in nassau county 

Per… https://t.co/8FoK8qJqam",0,0,"Albany, NY"
1236048824176607236,2020-03-06 21:59:39,bern_hogan,"#CoronavirusOutbreak update: 44 cases in New York.

New Cases:

8 in Westchester 
3 in nassau county 

Per… https://t.co/8FoK8qJqam",0,0,"Albany, NY"
1236048783533920257,2020-03-06 21:59:29,griseldaperezTV,It’s official. SXSW is canceled this year due to concerns of the coronavirus. #CoronavirusOutbreak #SXSW #SXSW20,0,0,"Victoria, TX"
1236048745747251201,2020-03-06 21:59:20,smaddoxsr,"CoronaVirus Guy thanks @realDonaldTrump for helping him get a good start in the USA.
Trump had decimated the CDC an… https://t.co/2U8uMt60f0",0,0,"Colorado, USA"
1236048732803735557,2020-03-06 21:59:17,EphinyVega,Anti-vacation peps: are you currently hoping that all of your neighbors are washing  hands &amp; disinfecting surfaces… https://t.co/T1GXE86kv4,0,0,
1236048727862886402,2020-03-06 21:59:16,justacommmoner,"If this becomes another flu, 6.8million will die annually. @cdcgov stop this while you can, stop treating this like… https://t.co/greE7NjzU9",1,0,
1236048715003105283,2020-03-06 21:59:12,MahgdalenRose,@CNN and @MSNBC you don’t think that it would be the responsible thing to air @realDonaldTrump live Tour of CDC Hea… https://t.co/DrrMpYFm7p,9,29,Happy 
1236048680509157376,2020-03-06 21:59:04,LisaGotkin,@NNUBonnie @NationalNurses @WorksafeCA Our healthcare system is so broken.  Why can’t this exposed nurse get tested… https://t.co/RLj0jDWPQY,0,1,
1236048588200869888,2020-03-06 21:58:42,jessica_toomer,Real question: Is Dwight Schrute running the CDC's #CoronavirusOutbreak response team? https://t.co/YN1Lq4SqjV,0,0,"New York, New York"
1236048553543430145,2020-03-06 21:58:34,KaitlynnLisa,"#CoronavirusOutbreak increases to 44 positive cases in the state, @NYGovCuomo announced in second Red Room briefing… https://t.co/EttIE9xj6H",0,1,"Albany, NY"
1236048491832586240,2020-03-06 21:58:19,lindszee_goble,This #CoronavirusOutbreak got me feeling like... https://t.co/Pa4hv0gb9T,0,0,United States
1236048466884931585,2020-03-06 21:58:13,PavZed,If #Bloomberg wanted a shot of winning the #WhiteHouse  he should have spent that 500 million on #testkits for the… https://t.co/ViDcNqSeo0,0,0,
1236048442071216128,2020-03-06 21:58:07,JonCope4,"Yeah, our @VP has everything under control. 
@TSA #CoronavirusOutbreak #MAGA

https://t.co/nHpIRrfrq4",0,0,
1236048334642704385,2020-03-06 21:57:42,DJT_2020_KAG,"Why indeed. But I think we all know the answer... Making @realDonaldTrump look bad. Of course like everything else,… https://t.co/ryKKmOJRQ0",1,1,United States
1236048307287359488,2020-03-06 21:57:35,bledwine,The Trump Administration has literally become a South Park episode with this #COVIDー19 #CoronavirusOutbreak I can’t… https://t.co/B7TlXTmnfS,0,0,"North Shore, Boston "
1236048170624397313,2020-03-06 21:57:03,ParadoxOfBelief,"The #CoronavirusOutbreak poses a greater risk to socially vulnerable populations.

So too worry and fear about medi… https://t.co/p5ViI8DTdJ",0,1,
1236048168774758400,2020-03-06 21:57:02,mystylehfb,Respirator with Safety Glasses Half Gas Mask Professional Breathing Eye Protection Against Vapors and Chemicals… https://t.co/UTGIytl0qG,0,0,United States
1236048168732766208,2020-03-06 21:57:02,ChrisInIndy3,"People: This #CoronavirusOutbreak is bad

#RedHats: STOP MAKING IT POLITICAL! WE'RE NOT BUYING YOUR LIBERAL CONSPIR… https://t.co/OzIkNSwkNx",0,0,"Indianapolis, IN"
1236048168732766208,2020-03-06 21:57:02,ChrisInIndy3,"People: This #CoronavirusOutbreak is bad

#RedHats: STOP MAKING IT POLITICAL! WE'RE NOT BUYING YOUR LIBERAL CONSPIR… https://t.co/OzIkNSwkNx",0,0,"Indianapolis, IN"
1236048158234415105,2020-03-06 21:57:00,TPE_connect,Prince William jokes about he and Kate spreading coronavirus in Ireland.... #Royals #PrinceWilliam #KateMiddleton… https://t.co/Vck9eL2LQG,0,0,online
1236048145680871424,2020-03-06 21:56:57,cmmnflk,"If the government is bailing out billion dollar companies, what are they going to do for small businesses impacted by #CoronavirusOutbreak ?",0,0,brooklyn
1236048114819055616,2020-03-06 21:56:49,EmilySnowSF,"Well, many of of have had fevers and coughs since returning from Hawaii. But, because we didn’t return from China-… https://t.co/pEUe5uScaf",1,0,"Davis, Ca"
1236048082191740929,2020-03-06 21:56:42,MHthaDon1,This #CoronavirusOutbreak got ppl trippen!! #coronavirus 😂 https://t.co/ZudomvIoBy,0,0,"Los Angeles, CA"
1236047948129198080,2020-03-06 21:56:10,RawFish2018,All you need to know about Bernie Sanders #BernieWarren2020 #FridayVibes #InternationalWomensDay #FridayMotivation… https://t.co/CCeQ4t8fTM,0,0,
1236047906819489797,2020-03-06 21:56:00,ThePoetArefke,"So, is it bad that while I'm Doomsday prepping for the #CoronavirusOutbreak, the cashier who is checking out my eme… https://t.co/060OpYEXc5",0,2,
1236047905481424896,2020-03-06 21:55:59,tazzman22,@Politidope #Breaking President #Trump assigns new team to take on #CoronavirusOutbreak https://t.co/TXCyrSLLyZ,0,0,St. Louis Metro Area
1236047867544039424,2020-03-06 21:55:50,Moses_Maibelo,Worldwide Recession caused by #CoronavirusOutbreak,0,1,Phokoane Ga-Sekhukhune Limpopo Province.
1236047797234921472,2020-03-06 21:55:34,readsubhendu,"Why nobody has blamed @narendramodi for #CoronavirusOutbreak yet, #Yes ?",0,0,"New York, USA | Bhubaneswar"
1236047770785435649,2020-03-06 21:55:27,jenniferatntd,At Miluo city in #Hunan province in #China. Not sure exactly what happened. Some say this is because some dispute r… https://t.co/FKjKdcZT0U,35,47,"New York, USA"
1236047726674087944,2020-03-06 21:55:17,akoredetaiwo,"In Nigeria, the cost of Hand Sanitizer is more than a bottle of Smirnoff X1 Vodka. 

Also, I heard alcohol kill… https://t.co/ySncYyyxp0",0,0,Nigeria
1236047666728980480,2020-03-06 21:55:03,zamnelna,I think the rest of the world needs to learn from South Korea in regards to what is actually beneficial to the coun… https://t.co/HIkZ141P2u,2,0,"Portarlington, Victoria"
1236047654821523457,2020-03-06 21:55:00,MattCData,How Chinese students in the US are dealing w #coronavirus stereotypes. Only in Global Observer.… https://t.co/8IkA5YjXPO,0,0,"Boston, Massachusetts"
1236047649993879552,2020-03-06 21:54:59,SnowAnne3,#coronavirus #covid_19 #COVD19 #CoronavirusOutbreak over 250 confirmed &amp; 15 dead in US #CoronaVirusChallenge https://t.co/rcCmXQgoo5,1,0,
1236047649993879552,2020-03-06 21:54:59,SnowAnne3,#coronavirus #covid_19 #COVD19 #CoronavirusOutbreak over 250 confirmed &amp; 15 dead in US #CoronaVirusChallenge https://t.co/rcCmXQgoo5,1,0,
1236047532091981824,2020-03-06 21:54:30,inbiznessfr,Finally talking some sense that makes real sense Fr like stop playing yourself be real you ain't 19… https://t.co/0PtfBpqidv,0,0,on money💰🏧 island 
1236047441956397056,2020-03-06 21:54:09,JohnPersinos1,Yale psychiatrist: Reckless sociopath Donald Trump is “putting lives at risk” with coronavirus; Pence is “enabling”… https://t.co/o9yvtdUxm8,0,0,"Baltimore, MD"
1236047417524412416,2020-03-06 21:54:03,trumpinterprtr,The Dow had one of the worst weeks in the history of our Country because of the Incompetent Trump #coronavirus Resp… https://t.co/ZrAfqBAS8Q,0,1,"Washington, DC"
1236047379297689607,2020-03-06 21:53:54,SophiaStamas,Live update from the City of #ATX and Travis Co on #SXSW #CoronavirusOutbreak concerns https://t.co/pB8HluwWFo,0,1,Texas
1236047344799346688,2020-03-06 21:53:46,thatswildsir,"It will get way more real when ""famous"" people shift from the ""only the flu team"" to I'm sick..my family is sick te… https://t.co/yx5qLUXzOX",0,4,"California, USA"
1236047294857953282,2020-03-06 21:53:34,RickFolbaum,Trump at CDC:  We're in good shape.  #CoronavirusOutbreak @cbs46,0,0,"Atlanta, GA"
1236047289367564289,2020-03-06 21:53:33,vrod1234,.@ jonathanchait &amp; @NewYorkMag are full of shit. @realDonaldTrump never declared victory over the… https://t.co/0q1hgrHTWv,0,0,"Southeast, USA"
1236047269226479620,2020-03-06 21:53:28,justacommmoner,".@US_FDA regulates the tests. Where they can be done, staffed, etc. but the @CDCgov is the director. Don’t continue… https://t.co/RdnDplZNNF",0,0,
1236047250100494342,2020-03-06 21:53:23,gdfalksen,2020 is the year we bring back out of touch aristocrats using perfumed handkerchiefs to protect themselves from a p… https://t.co/XxImfpv77G,0,2,"New England, the United States"
1236047235059716096,2020-03-06 21:53:20,Rohit79653269,"#CoronavirusOutbreak 
#CoronaOutbreak 

Coronavirus exist in India

Trollers - I can make best memes on it....
Bhoj… https://t.co/21xGYdvpGU",0,0,
1236047227346456581,2020-03-06 21:53:18,john_bednarski,@realDonaldTrump cancels trip to visit @CDCgov because of #coronavirus. #COVID19 #COVID2019 #covid… https://t.co/E7N5FSK1dA,0,0,"Chicago, IL"
1236047191048847360,2020-03-06 21:53:09,Redsoxmedic,#CoronavirusOutbreak #AmazonPrime  Amazon is allowing price gouging on hand sanitizers. In CT we are out of it ever… https://t.co/ekvimS4l0x,0,0,Poopyville
1236047151530115072,2020-03-06 21:53:00,SputnikInt,"#Colombia confirms first case of coronavirus

#COVID19 #CoronavirusOutbreak https://t.co/G2wlEOoXoo",8,7,
1236047108186259457,2020-03-06 21:52:49,BaburRealer,"Government continues to keeping information from public #CoronavirusOutbreak 

University of Washington switches to… https://t.co/3piu8t0Qt0",0,0,Philadelphia & Chicago
1236047093657210884,2020-03-06 21:52:46,nosajmunson,This is getting out of control. The hype is worse than the virus. People doing stupid shit in fear of getting sick… https://t.co/DK82VhxlSS,0,0,"Colorado, USA"
1236047087135068167,2020-03-06 21:52:44,ContestTyranny,"He's wearing a campaign hat at the CDC, what a buffoon. #CoronavirusOutbreak  #covid19  #CoronavirusUSA",0,0,United States
1236047045464489984,2020-03-06 21:52:34,COVIDinColorado,"We're now at four presumptive positive cases of #Coronavius in Colorado, according to @CDPHE. 

#COVIDー19 |… https://t.co/HgAQDei39c",1,0,"Denver, Colorado"
1236047045464489984,2020-03-06 21:52:34,COVIDinColorado,"We're now at four presumptive positive cases of #Coronavius in Colorado, according to @CDPHE. 

#COVIDー19 |… https://t.co/HgAQDei39c",1,0,"Denver, Colorado"
1236046997888458752,2020-03-06 21:52:23,COGconnected,.#Bungie Employees Work From Home Due to #Coronavirus https://t.co/UMlwyQtLUS @Bungie announced all of their employ… https://t.co/6xzQPPv3qZ,1,1,🇨🇦
1236046995850178560,2020-03-06 21:52:23,ppace60657,It’s sad when I feel better learning about #CoronavirusOutbreak from @iamjohnoliver than from my own government,0,0,"Little Elm, TX"
1236046993828405248,2020-03-06 21:52:22,Quevedo808,#CoronavirusOutbreak make your own hand sanitizer.... https://t.co/y4pmcqxx3G,1,0,"Hilo, Hawaii"
1236046962861932544,2020-03-06 21:52:15,FordPrefect747,"Anyone who's had any course for supervisors will recognize the body language of an open, receptive, approachable pe… https://t.co/Ng8UNM8PXR",1,1,Southeastern U.S.
1236046940414107648,2020-03-06 21:52:09,MarkWeinberg40,In re #CoronavirusOutbreak ... https://t.co/fUssjeVsaA,0,0,
1236046907555934210,2020-03-06 21:52:02,barbiejo,"WTF?????
#nashvilletornado2020  #CoronavirusOutbreak  #HomelessInUSA &amp; #FLOYUS is worried about a tennis pavilion!… https://t.co/EFwFLUPx6r",0,0,"Myrtle Beach, SC"
1236046872332169217,2020-03-06 21:51:53,fermayo,@RElliotWSB @wsbtv I’m gonna keep shouting this as a sick post-travel senior on MD advised home quarantine W/OUT pa… https://t.co/8k7MWotPLE,0,0,"Atlanta, GA"
1236046805483180032,2020-03-06 21:51:37,thecovfefemaker,"@realDonaldTrump @GavinNewsom The 3,000 people being held hostage on that cruise ship off the California coast by t… https://t.co/GFs8clylCP",0,0,
1236046779512164352,2020-03-06 21:51:31,SharonChenTV,"#Breakingnews First #Coronavirus case now in #Nebraska.

#COVID19 #CommunitySpread #VirusSpread… https://t.co/QUj9O0uhOP",0,0,"Omaha, NE"
1236046760432283655,2020-03-06 21:51:26,RocioLlamass,"How is coronavirus affecting Mexico? 
-Mexicans: well, 😏🤷
#CoronaVirusChallenge 
#COVID19mx 
#COVID… https://t.co/3ZEXM9PiHj",0,1,CDMX
1236046733710409735,2020-03-06 21:51:20,justacommmoner,".@cdcgov your job is to make the directives. Without your guidance, doctors, companies, cities are winging it. Stop… https://t.co/YL6v9PKlwF",0,0,
1236046705898016770,2020-03-06 21:51:13,DrDenaGrayson,"‼️INSANITY. Early detection of #COVID19 is *crucial* to contain the #CoronavirusOutbreak, and the #coronavirus is *… https://t.co/4feR2h8Lnm",286,514,Florida
1236046681550008325,2020-03-06 21:51:08,MailOnline,Researchers capture the first pictures showing 'the real appearance' of the new coronavirus #CoronavirusOutbreak  https://t.co/pF7oAgbDSy,32,21,
1236046671647305730,2020-03-06 21:51:05,Mijos_Magic,I Stand with Elon! #CoronavirusOutbreak #smart https://t.co/38Q6axlEhH,0,0,
1236046632384372742,2020-03-06 21:50:56,RSMerrill,"@realDonaldTrump 
There are not enough Coronavirus test kits!
I spent the whole day in the ER. WTH. Get your frick&amp;… https://t.co/0LIuGnsLdp",0,0,New York
1236046559273455618,2020-03-06 21:50:39,collins11_m,I'd be willing to bet the coronavirus will remain at center stage until the Democrats rig the election in their fav… https://t.co/aRvv9Vomh3,0,0,"Texas, USA"
1236046552461910019,2020-03-06 21:50:37,LanyJennifer,#CoronaVirusChallenge I challenge @VP  @SecAzar and @realDonaldTrump to tell the TRUTH about #Covid19… https://t.co/uC4TJDvwDz,1,1,NY / LA.  
1236046475676663810,2020-03-06 21:50:19,d_digman,"This employer has a cowardly and rotten way of handling #Racism.

This is wrong in so very many ways.… https://t.co/FlP37KBbqv",0,3,"Bunurong Lands, Kulin Nation"
1236046451546951683,2020-03-06 21:50:13,AlbertYCao,"In this particular scenario, #Masks matter a lot! Simply ignore the bureaucratic suggestion saying not wearing a ma… https://t.co/YsGBYiMsbJ",0,0,Earth
1236046415622742018,2020-03-06 21:50:04,kr3at,"UAE reports 16 new cases bringing total confirmed cases there to 45, with 17 new cases reported today.… https://t.co/PSv3DkRnPp",1,2,
1236046409029173248,2020-03-06 21:50:03,elizabethtrever,"@seattletimes @KUOW @KCPubHealth @SeaPubSchools @ericacbarnett @ballardhsPTSA @myballard @DocJeffD 
Can someone PLE… https://t.co/PoUgY4eXyM",1,0,"Seattle, WA"
1236046396509179906,2020-03-06 21:50:00,TPE_connect,People are stealing hand sanitiser from UK hospitals amid coronavirus scare #Coronavirus #CoronavirusUK… https://t.co/L4JFaUk4Tw,0,0,online
1236046382789734400,2020-03-06 21:49:56,DebraMMason1,Finally!!! You held it back and used it as a tool to politicize a virus thats killing people in USA and around the… https://t.co/AmQfkKtyID,1,2,
1236046376162734080,2020-03-06 21:49:55,deepbarot,"Thank you Jim, at least you are providing transparency the White House is not. #CoronavirusOutbreak https://t.co/e2MKM2i9vW",0,0,"San Francisco, CA"
1236046331694768128,2020-03-06 21:49:44,evabin,The toilet paper aisle at my @Target. #CoronavirusOutbreak #NJ https://t.co/Qg8bo9h3BN,0,0,Greater New York City Area
1236046315487977472,2020-03-06 21:49:40,RickFolbaum,"Trump at CDC:  The testing has been amazing actually, what they've been able to produce in such a short period of t… https://t.co/haU3xDT5vO",0,0,"Atlanta, GA"
1236046294122143746,2020-03-06 21:49:35,GrouchyNYer,Well this is stupid. Our leaders deliberately exposing themselves to #coronavirus? Really lost some respect points… https://t.co/rZzN7dcmLY,0,0,New York City
1236046287419695105,2020-03-06 21:49:34,ShenequeProctor,"It's not botching the tests.

It is intentionally not testing and intentionally refusing to gather data. (Scroll up… https://t.co/8NIgpKDbGr",0,0,"St. Louis, MO & Mattapan, MA"
1236046287419695105,2020-03-06 21:49:34,ShenequeProctor,"It's not botching the tests.

It is intentionally not testing and intentionally refusing to gather data. (Scroll up… https://t.co/8NIgpKDbGr",0,0,"St. Louis, MO & Mattapan, MA"
1236046106036965376,2020-03-06 21:48:50,RainbowtearsLj,I have a soft spot for Dr John... Love the way he starts this latest update. Subscribe for measured and valuable in… https://t.co/h1jqiUPcTg,1,4,"East Midlands, England"
1236046036315058176,2020-03-06 21:48:34,fantasy_janitor,"@lilduval They find that in the couch cushions in DC. At the height of the Iraq war, the US was spending 10 billion… https://t.co/2ybHEKL8Ci",0,0,
1236046025531568129,2020-03-06 21:48:31,brazenpolitics,"@essenviews the travel industry is losing $26B per day - major corporations (Nestle, Amazon, etc) are restricting b… https://t.co/89deePugoN",1,3,
1236045995877621760,2020-03-06 21:48:24,YourFIRED1,@realDonaldTrump @seanhannity @FoxNews Remember everytime these two Crooks spread lies about how dangerous… https://t.co/rYW3JWaqa5,0,0,
1236045984934830081,2020-03-06 21:48:22,kr3at,"Luxembourg reports 1 new case bringing total confirmed cases there to 3.

#CoronaVirus #Covid19 #CoronaVirusOutbreak https://t.co/cyGvxZaGEG",2,1,
1236045967499177986,2020-03-06 21:48:17,ivy00johns,OMG! This video by @MikeyBustos is freaking brilliant! #StupidLove #StupidCough #CoronavirusOutbreak #CoronaVirus… https://t.co/PV62zLcGAP,0,1,"Austin, TX"
1236045954387673090,2020-03-06 21:48:14,CallmeFL1NT,Did you know @realDonaldTrump's Jesus advisor has consulted the @JimBakkerShow for #CoronavirusOutbreak https://t.co/s2GPDgDgy1,0,0,"Flint, Michigan "
1236045876130242560,2020-03-06 21:47:56,jamesian,"Feel like we should all #assumecancelled about meetings, unless otherwise notified they will really happen.… https://t.co/PE2UrSF4Ag",0,1,Seattle
1236045854647226369,2020-03-06 21:47:51,richardhine,"“We have no idea how many New Yorkers have been infected with this virus without knowing it,” said New York City co… https://t.co/LMlaHqbk2Y",10,4,
1236045841762332672,2020-03-06 21:47:47,BenwahGaming,"Hey @MikeBloomberg do you have another $500 Million to spend on something worthwhile, like research, development, a… https://t.co/8XoIrdjXPY",0,0,"Saginaw, Michigan"
1236045817577959426,2020-03-06 21:47:42,MaryKateClark,"""Facts about Novel #CoronaVirus and How to Prevent #COVID19""
https://t.co/W0gYBr4Kbq #COVID19US #CoronavirusOutbreak #Seattle",0,0,USA
1236045806236585990,2020-03-06 21:47:39,FordPrefect747,"Allegedly from an American who came in late February.
#CoronavirusOutbreak #COVD19 #Covid_19 #SARSCoV2 https://t.co/nlzVOihGnJ",0,0,Southeastern U.S.
1236045778629447680,2020-03-06 21:47:32,GutlessAlex,"100 countries have ban entrys from South Korea due to the Virus, Japan joins the team. The Korean ministry of forei… https://t.co/DZ8yiDxxkB",1,1,Australia
1236045766797471744,2020-03-06 21:47:30,RichardDassow,"Corona Virus &amp; the risk!
https://t.co/iUtA5UTz5U
TAKE THE RISK: Learning to Identify, Choose, and Live with Accepta… https://t.co/eqzQEcbCP9",0,0,Global-World
1236045751962173440,2020-03-06 21:47:26,pre_maDOMa,I just dropped a Dorito on the floor and still ate it. I hope you all understand and appreciate the level of courag… https://t.co/ZntTUrWzYZ,0,1,Albany 
1236045742227238914,2020-03-06 21:47:24,scrappy451,The lack of compassion for people who have died &amp; are ill is abhorrent on his part.He is NOTHING like he presents h… https://t.co/iXxpjx3xYl,0,0,America
1236045710807707649,2020-03-06 21:47:16,GarrettWelch13,A whole lotta nonsense for something that isn’t that serious #CoronavirusOutbreak https://t.co/ii3Wodq188,0,0,
1236045705749258240,2020-03-06 21:47:15,yipcw,"Before and after: coronavirus empties world's busiest spaces
satellite images shows the Kaaba at the Grand Mosque i… https://t.co/mR60066E8g",0,0,
1236045704692457472,2020-03-06 21:47:15,NightRiderTunes,Huge music cancellation in Miami due to #CoronavirusOutbreak #ultranauts #ultramusicfestival2020 https://t.co/EyFlFRSh3i,1,0,ChiTown crookcounty 
1236045658626445315,2020-03-06 21:47:04,NoFuksGvn,"We used to laugh at Demolition Man...

...now look at us. #CoronavirusOutbreak #coronavirus https://t.co/vPZmqnCRqE",0,1,Krispy Kreme
1236045627848617984,2020-03-06 21:46:56,MulaloSuave,"Sometimes I sit down and ask myself if #CoronaVirus is real or drill from #WHO 🤔🤔🤣🤣🤣
#CoronaVirusChallenge… https://t.co/aVmuCKMAhz",0,1,Johannesburg 
1236045483576922112,2020-03-06 21:46:22,KymGrosso,WTF #Florida?  Allow doctors to test when they see fit!!!  It's not like you have a large population over 60 years… https://t.co/rp3YVwunqE,0,0,United States
1236045479735148545,2020-03-06 21:46:21,MerckManualHome,"Just facts, no hype. Check out our content on the new coronavirus disease: https://t.co/imC51EGcUF
#coronavirus… https://t.co/yb51zdyxik",0,1,"Kenilworth, NJ"
1236045465960972290,2020-03-06 21:46:18,LisaGetsPolitik,"Yes, I'm worried about the #CoronavirusOutbreak but we should be just as concerned about the #plastic #pandemic 

""… https://t.co/kIre2zKv5U",4,6,United States
1236045465109569537,2020-03-06 21:46:18,christi25326021,#CoronavirusOutbreak I don’t want to hear anything about yet I can’t stop watching and reading stories about it.,0,0,"Worcester, MA"
1236045423137046529,2020-03-06 21:46:08,Jakesnotfunny,"Protect yourself from #CoronavirusOutbreak by submerging your face in a bowl of vodka this weekend

I prefer blueberry",1,3,Canada
1236045423137046529,2020-03-06 21:46:08,Jakesnotfunny,"Protect yourself from #CoronavirusOutbreak by submerging your face in a bowl of vodka this weekend

I prefer blueberry",1,3,Canada
1236045380850155530,2020-03-06 21:45:58,uk_pandemic,All of us here have a soft spot for Dr John... Love the way he starts this latest update. Subscribe for measured an… https://t.co/rImZKlZ2jE,6,13,
1236045362303025152,2020-03-06 21:45:53,LauraLeeABC6,BREAKING: The Minnesota Department of Health announced the first confirmed case of novel coronavirus in the state.… https://t.co/Xj8NJqQ6kP,0,0,"Rochester, MN"
1236045256149225472,2020-03-06 21:45:28,TimmayBarry,"How much have we learned from 100 years ago?#CoronavirusOutbreak 
https://t.co/O8jAUOB2ph",0,0,"Seattle, WA USA"
1236045167326572545,2020-03-06 21:45:07,kr3at,"Sweden reports 1 new case bringing total confirmed cases there to 137, with 43 new cases reported today.… https://t.co/kXcEfxGgpz",0,0,
1236045158707269638,2020-03-06 21:45:05,Bobbi815,Am I the only one who thinks Trump is probably hoarding the testing kits and testing his self every hour for the “c… https://t.co/heYFMO8bc4,0,1,Here & There
1236045155871928320,2020-03-06 21:45:04,CieloWigle,In these difficult times take extra care of yourself and your loved ones. Follow these basic protective measures &amp;… https://t.co/OStbAZV9sJ,0,0,"Redmond, WA"
1236045138213900289,2020-03-06 21:45:00,berkshire_live,The courtesy has been suspended in the wake of the #CoronavirusOutbreak https://t.co/BhvpjbN0Kj,1,0,"Reading,Berkshire,England,UK"
1236045117246578688,2020-03-06 21:44:55,HomeCareGurus,"Makes me sad.
https://t.co/B64fSKeOnx
#CoronaVirusSeattle #CoronavirusOutbreak #Kirkland #flu #sick #CDC #assistedliving",1,2,"Seattle, WA"
1236045101194870784,2020-03-06 21:44:51,eko_is_oke,"#CoronavirusOutbreak stops religious tradition that run smoothly almost 1,400 years. It is a fact that finally huma… https://t.co/fw0vMQaOSb",0,0,Indonesia
1236045044001329152,2020-03-06 21:44:37,Nitishsingh7978,"Alcohol and chlorine can be used to disinfect surfaces under appropriate recommendations.
@drharshvardhan @WHO… https://t.co/hvF96OZyA8",0,0,India
1236045029925203968,2020-03-06 21:44:34,NCAdvertiser,"New Canaan: The state of Indiana has the first illness linked to the coronavirus outbreak.
#NewCanaan #Connecticut… https://t.co/W6PrY3A7Z4",0,0,"New Canaan, CT"
1236045012690845696,2020-03-06 21:44:30,rwainwright,Just WAIT until they start testing us! #WeAreAlreadySick #TestUSAlready #CoronavirusOutbreak  https://t.co/y1LMHjTUJd,0,0,"Huntington Beach, CA"
