id,date,user,text,retweet_count,favorite_count,location
1231987901585592320,2020-02-24 17:02:59,abhikhabartak,"WHO experts discuss COVID-19 outbreak in Switzerland
#coronavirus
#CoronaVirusUpdate

https://t.co/B9s4pMPyGC",0,0,"Mumbai, India"
1231986155345895425,2020-02-24 16:56:03,OAK77uk,"@talkRADIO @Iromg #Italy #Coronavirus #Coronavirusupdate 
Hundreds more tested for coronavirus in UK as seventh vic… https://t.co/LFQ8wTc07S",0,0,"Somerset, England"
1231985485620244480,2020-02-24 16:53:23,JanHardcastle66,"#Coronavirus #Coronavirusupdate 
Hundreds more tested for coronavirus in UK as seventh victim dies in Italy - follo… https://t.co/5gAuIxfESK",2,1,
1231984745157976064,2020-02-24 16:50:27,FRC7,Unable to find current details on #Coronavirus #CoronaVirusUpdate.  The Johns Hopkins site is apparently down. This… https://t.co/lg4aSiaybO,0,1,
1231984642045038596,2020-02-24 16:50:02,MystBizarre,Three cases of #COVID19 in Italy on Friday. More than 200 confirmed on Monday. What. Is. Going. On.… https://t.co/jtRXpfpzZv,0,1,"Denver, CO"
1231982609338654724,2020-02-24 16:41:57,davelucas,"#CoronaVirusUpdate  MT @RichardEngel
Doctors I’m speaking to are asking how it’s possible countries neighboring or… https://t.co/dLwWwMuV48",0,0,WeChat ID: dave-lucas
1231979754406006784,2020-02-24 16:30:37,EYoung04171603,"#Pandemic #CoronavirusUpdate #CoronavirusUpdates #CoVid19 
Fairview Developmental Ctr near LA, where US govt tried… https://t.co/DxbwvUd7sL",0,0,
1231978711295156225,2020-02-24 16:26:28,EYoung04171603,"#Pandemic #CoronavirusUpdate #CoronavirusUpdates #CoVid19 #KAG2020

Trump outraged that his order to leave coronavi… https://t.co/bynCNl2ueG",0,1,
1231978255072321537,2020-02-24 16:24:39,EYoung04171603,"#Pandemic #CoronavirusUpdate #CoronavirusUpdates #CoVid19 #KAG 

We warned about SHARED AIR on the Diamond Princess… https://t.co/PCYMzU5DVC",0,1,
1231965192726228995,2020-02-24 15:32:45,EYoung04171603,"#Pandemic #CoronavirusUpdate #CoronavirusUpdates #KAG

BOMBSHELL: Fewer Than 600 People “Officially” Tested For Cor… https://t.co/U1fXwqAogY",0,0,
1231965096026439680,2020-02-24 15:32:22,SethWestmore,"@EndGameWW3 Now tell everyone what #Quarantine really means, @DrMikeRyan 40 Days! This is 100% a worldwide… https://t.co/GJvZObxsV0",1,4,"Observable Universe, TESD Town - 4CD #837 - Bulldog Ant - Seth Westmore"
1231963080029900801,2020-02-24 15:24:21,thewebhealth,"How Coronavirus Spread So Fast. More Than 76,000 Infections and 2500+ Deaths in China Alone.… https://t.co/2Q0NTh8CkE",1,1,
1231959355408424964,2020-02-24 15:09:33,SethWestmore,@DrEricDing That means this is 100% a worldwide #Pandemic. #MondayMorning #MondayMood #mondaythoughts #MondayVibes… https://t.co/s6v3dKNE10,2,2,"Observable Universe, TESD Town - 4CD #837 - Bulldog Ant - Seth Westmore"
1231952318385377280,2020-02-24 14:41:35,zgamechangers,"Another country in the Middle East reports #COVID19 cases. 

#coronavirus #CoronaOutbreak #CoronaVirusUpdate… https://t.co/Jp22Kok0VZ",0,0,
1231946405662490625,2020-02-24 14:18:06,skd_2000,What countries have been affected by the Novel coronavirus? How many cases are there in China? Real-time updates on… https://t.co/FKudq1lPwl,0,0,
1231944781011587072,2020-02-24 14:11:38,oneoffdomains,"#Domain #website for sale 

Www•CoronaVirus•cc

Ideal name to make public aware

#coronavirus #coronavirusitalIa… https://t.co/BoXmsmVsbF",3,4,"England, United Kingdom"
1231944755342462976,2020-02-24 14:11:32,Public_Wire,IMF head says COVID-19 outbreak proves how the global economy can be threatened by ‘unforeseen events’… https://t.co/bB6kIW4EBC,0,1,
1231944037344653312,2020-02-24 14:08:41,IKB77,"These fucktard Chinese are eating every shit which is moving and then we have to suffer due to their fuckery,these… https://t.co/Tc75wlOMZf",0,0,Betwen Purity & Contamination
1231942659364835329,2020-02-24 14:03:13,RealKevinFett,"Confirmation regarding last nights lead about FEMA and National Guard flooding into Alabama and.  Mississippi.

The… https://t.co/reubfbL9RY",3,4,"Florida, USA"
1231941799838670848,2020-02-24 13:59:48,ArnobBiswas18,"#WHO says it no longer has a process to declare a #pandemic, says old system with 6 phases is no longer being used.… https://t.co/DliQ4MsXVd",0,2,Mumbai
1231940613815160832,2020-02-24 13:55:05,LeewayHertz,"How technology is helping to fight against CoronaVirus?

#coronavirus #coronaviruschina #coronavirusoutbreak… https://t.co/eNS4bKMK9a",0,1,United States
1231938037291970561,2020-02-24 13:44:51,irossogolla,"#coronavirus has now spread to eight #MiddleEast countries, with more than 79,000 cases worldwide.
#CoronaOutbreak… https://t.co/NcNMQiMMBv",1,2,"Durgapur, West Bengal"
1231937882484506624,2020-02-24 13:44:14,SystemE64560604,"#CoronaOutbreak
#CoronaVirusUpdate
#BreakingNew 
#IransParliament !!
Public Relations of the Parlament in a stateme… https://t.co/ZCO5bcwvpF",0,0,
1231932747884699648,2020-02-24 13:23:49,ynews,Non-residents of China who show no symptoms of Corona virus and have had no contact with infected people have been… https://t.co/RWECoKJzPp,0,0,Hyde Park
1231931003020750849,2020-02-24 13:16:53,irossogolla,"Kuwait, Bahrain, Afghanistan and Iraq on Monday reported their first infections from the #coronavirus..… https://t.co/bv7oC38YBX",2,2,"Durgapur, West Bengal"
1231924250740772864,2020-02-24 12:50:04,MK75397125,@WHO says it no longer has a #process to declare a #pandemic #COVID19 #Coronavirius #CoronaVirusUpdate https://t.co/KCCM3G1hbX,1,0,
1231924250740772864,2020-02-24 12:50:04,MK75397125,@WHO says it no longer has a #process to declare a #pandemic #COVID19 #Coronavirius #CoronaVirusUpdate https://t.co/KCCM3G1hbX,1,0,
1231912044288499713,2020-02-24 12:01:33,SystemE64560604,"#BreakingNews!
#CoronaOutbreak
#CoronaVirusUpdate
  in the Middle East #coronavirus is spreading rapidly !!!!  ther… https://t.co/GivLtfds3O",0,2,
1231908098274709504,2020-02-24 11:45:53,SystemE64560604,"#coronavirus 
#CoronaVirusUpdate
Kuwait, Bahrain, Afghanistan and Iraq on Monday reported their first #infections f… https://t.co/t2t4TtQInL",0,2,
1231905823313530880,2020-02-24 11:36:50,The_Jonathanian,"China said it would relax its lockdown of Wuhan's 11 million residents, only to immediately reintroduce it… https://t.co/q5s3Tmxje1",3,0,
1231905808385892353,2020-02-24 11:36:47,sirthikis,Interestingly Iran's death rate from corona virus is running at 20% while China reports 2%. Probably explains why t… https://t.co/NWa7ijnsNS,4,4,"Melbourne, Victoria"
1231904103011405826,2020-02-24 11:30:00,ahmedabadmirror,#CoronavirusUpdate: India has said that some restrictions were imposed on export of certain medical equipment to Ch… https://t.co/cPyA5aww3H,0,0,"Ahmedabad, Gujarat"
1231903217228959744,2020-02-24 11:26:29,DirtyWater2K,"Coronavirus, Bernie Sanders, India: Your Monday Briefing  #World #News #CoronaVirus #CoronaVirusOutbreak… https://t.co/dYEKO2OoVG",0,0,USA
1231894084769341441,2020-02-24 10:50:11,hushiarian,"14 days quarantine period is reliable; though the symptoms might appear three weeks, the molecular tests can prove… https://t.co/Kr79k34ur8",0,2,
1231892804416294913,2020-02-24 10:45:06,newsencender,"161 more cases reported on Monday taking the toll to 2,952. #Corona #Coronavirius #CoronavirusOutbreak… https://t.co/40ubJL4uIX",0,1,India
1231892368380448768,2020-02-24 10:43:22,zgamechangers,"The situation in #Iran is much more serious than previously thought. 

#coronavirus #Covid_19 #COVID19… https://t.co/kF5mchyeZL",0,0,
1231883653044506626,2020-02-24 10:08:44,HasanAlmurabit,"What a shocking news!
This epidemic needs to be seriously considered by other countries that have zero cases, in or… https://t.co/86cYxijmYH",1,1,"Kuala Lumpur, Malaysia "
1231881157475753985,2020-02-24 09:58:49,OnurCanAvci,"If you wonder Corona Virus, you can follow statistics based on locations with our Corona Map… https://t.co/OvbAukxjQj",0,0,
1231878216849059840,2020-02-24 09:47:08,JinPingPooh1,50 people have already lost their lives to the #Coronavius in the Iranian city of #Qom. This indicates that the vir… https://t.co/DJsalTei1j,1,0,Hundred Acre Wood
1231877301379457027,2020-02-24 09:43:30,PriyankaBaran19,"3 cases of #coronavirus in Kuwait. 
That's anaphora yet I'm not impressed. Worried for the days ahead.
#coronainkuwait #CoronaVirusUpdate",0,0,Kuwait
1231876211531341825,2020-02-24 09:39:10,TheNabeelKhan,Strangely all the passengers landed back from #Iran in different countries are some how carriers. #cronovirus… https://t.co/TrwJ6NpHwm,0,1,3e8d115eb4b32b9e9479f387dbe14ee1
1231872000148283392,2020-02-24 09:22:26,thisisparthiban,Iranian MP says that at least fifty people have died of coronavirus in his city of Qom #CoronaVirusUpdate via @spectatorindex,0,0,Sri Lanka
1231871378783186945,2020-02-24 09:19:58,raantoun,"I wonder why the sudden shift of interest from China to Iran and forgetting Italy?
#coronoavirusoutbreak… https://t.co/BBw8qnm9JZ",0,0,
1231871164852637697,2020-02-24 09:19:07,AnIllicitWriter,"As of Sunday morning, February 24th: 79,356 confirmed #Coronavirus cases worldwide, death toll at 2,619. 
#COVID19… https://t.co/M3V2H7ThQj",1,1,"Northeast Texas, USA"
1231869168493920261,2020-02-24 09:11:11,GabbarTalksNews,"#CoronaVirusUpdate 🔴

Chinese Researchers Confirm #coronavirus Was Not Originated In Wuhan Market (super spread eve… https://t.co/jG1Y9fGCur",9,9,India
1231867362456088579,2020-02-24 09:04:00,GabbarTalksNews,"#CoronaVirusUpdate 🔴
 #Israel Block 188 #SouthKorea Nationals From Entry The Country, Turning Back A Korean Air fli… https://t.co/I6nx6iC2Oq",10,9,India
1231867270332329985,2020-02-24 09:03:38,The_Jonathanian,"GOOD GRACIOUS

BREAKING: Iranian news agency ILNA reporting that 50 people have died from coronavirus in the city o… https://t.co/vU0dpkRNzE",2,1,
1231867252846288898,2020-02-24 09:03:34,criskotsu,#CoronaVirusUpdate #Sichuan #Heilongjiang provinces have requested prisons &amp; rehabilitation centers to implement te… https://t.co/ggqRXODVC3,0,1,"Shanghai, People's Republic of"
1231867177378205696,2020-02-24 09:03:16,isthatplacesafe,"Italy fights with the spread of coronavirus.
https://t.co/84czYWrKEx
#CoronaVirusitaly #coronavirusitalia #CoronaVirusUpdate",0,0,
1231866119780257792,2020-02-24 08:59:04,criskotsu,"#CoronaVirusUpdate #India to screen passengers from Nepal, Vietnam, Indonesia, Malaysia in addition to China, HongK… https://t.co/asnmxxqWsT",0,1,"Shanghai, People's Republic of"
1231866099190444032,2020-02-24 08:58:59,criskotsu,"#CoronaVirusUpdate #Israel block 188 #SouthKorea nationals from entry the country, turning back a Korean Air flight… https://t.co/QAWUPc64UI",0,1,"Shanghai, People's Republic of"
1231866094211694592,2020-02-24 08:58:58,criskotsu,#CoronaVirusUpdate #Jordan bars citizens from #Japan #SouthKorea #China and #Iran as preventive measure again… https://t.co/qXneHbInNa,0,1,"Shanghai, People's Republic of"
1231860000949231616,2020-02-24 08:34:45,criskotsu,#CoronaVirusUpdate Most people may criticize Chinese and argue I ‘defend’ them over ‘facts’ (hate/racist speech rel… https://t.co/kbeLfd0Rnv,0,1,"Shanghai, People's Republic of"
1231858959478349825,2020-02-24 08:30:37,ApolloJoab,"Corona Virus, just like HIV/AIDS, is a conspiracy by mega pharmaceutical firms to mint billions out of human suffer… https://t.co/YaC9Um0t36",0,0,Kenya
1231858020549873664,2020-02-24 08:26:53,criskotsu,#CoronaVirusUpdate #Turkey #Armenia #Pakistan #Afghanistan (and previously #Iraq) had closed their borders with… https://t.co/cxbcdRRPkw,0,0,"Shanghai, People's Republic of"
1231855016656412672,2020-02-24 08:14:57,criskotsu,#coronavirusupdate #Italy is going to suspend Venice’s famous carnival due #coronavirusoutbreak in Northern Italy… https://t.co/hPz9Hn7SkF,0,2,"Shanghai, People's Republic of"
1231854441810272257,2020-02-24 08:12:40,criskotsu,#coronavirusupdate #SouthKorea and #Japan may reach to 1000 confirmed cases in the next days. Hits to #Asia economy… https://t.co/1GjB9cfxlN,0,1,"Shanghai, People's Republic of"
1231853266012639232,2020-02-24 08:08:00,criskotsu,#coronavirusupdate Chinese researchers confirm #coronavirus was not originated in #wuhanmarket (super spread event)… https://t.co/zKc9cBnLck,0,2,"Shanghai, People's Republic of"
1231841861876142082,2020-02-24 07:22:41,Dizivizi,"Italy hit by largest #coronavirus outbreak outside Asia
#coronavirusitalla #coronavirus italy #Coronavirustruth… https://t.co/sMs2HJw9wC",1,0,"San Francisco, CA"
1231841414117376000,2020-02-24 07:20:54,Dizivizi,"More than 600 people infected by #coronavirus in South Korea
#Coronavirustruth #CoronavirusSouthKorea… https://t.co/US34tabBy5",1,0,"San Francisco, CA"
1231838942468726784,2020-02-24 07:11:05,JohnDevino,"Keep calm and wash your hands!
Take care and isolate yourself if you have doubts about having the virus!
Do not tak… https://t.co/RiJRt4E6VA",1,1,WorldWide
1231838942468726784,2020-02-24 07:11:05,JohnDevino,"Keep calm and wash your hands!
Take care and isolate yourself if you have doubts about having the virus!
Do not tak… https://t.co/RiJRt4E6VA",1,1,WorldWide
1231815753055105024,2020-02-24 05:38:56,prophecy_daily,"ARTICLE: “Italy Shutting Down as Coronavirus Cases Surge; Over 50,000 people in Lockdown” -Luke 21:11… https://t.co/xna7HZMiGJ",7,18,
1231804709364813824,2020-02-24 04:55:03,RealKevinFett,"@thedeeno More from the earlier Wuhan burn.

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/9jLvgXE7i5",0,2,"Florida, USA"
1231804625726119936,2020-02-24 04:54:43,EternalRiteWing,"Past Time to Tell the Public: “It Will Probably Go Pandemic, and We Should All Prepare Now” https://t.co/SIecwIiLPo #CoronaVirusUpdate",4,3,God Bless America
1231801877047758848,2020-02-24 04:43:47,RealKevinFett,"That is it for tonight, need to upload a few videos and get some rest.

Later.

#COVID19 #CoronavirusCoverup… https://t.co/COB9eS8FzB",1,4,"Florida, USA"
1231801875714002945,2020-02-24 04:43:47,RealKevinFett,"Allegedly from one of the South Korean airports.

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/1fPWkLf37v",4,5,"Florida, USA"
1231801874195587073,2020-02-24 04:43:47,RealKevinFett,Chinese Military destroyed a massive Dragon Bridge in Wuhan to prevent residents from escaping on the interstate sy… https://t.co/uzZsbOfGRU,4,5,"Florida, USA"
1231801871196721154,2020-02-24 04:43:46,bigapple_agent,"S. Korean, Monday - 7,700 in quarantine. CCP made this a world issue; accountability in order.  #COVID #Covid19… https://t.co/eT2B02rq9w",0,2,
1231800943580270592,2020-02-24 04:40:05,RealKevinFett,"Riots in Iran in response to Martial Law

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/lSUBJhuvCc",1,1,"Florida, USA"
1231800940631674880,2020-02-24 04:40:04,RealKevinFett,"Roadblock at the Italian-Austrian border. Nobody is allowed to enter Austria from Italy.

Shared this image earlier… https://t.co/nMVW7GSYwK",1,2,"Florida, USA"
1231800937540456448,2020-02-24 04:40:03,RealKevinFett,"Shanghai CCP Medical teams loading a van with bodies.

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/7aBPeIvbsH",3,3,"Florida, USA"
1231800079608098821,2020-02-24 04:36:39,RealKevinFett,Basically the entire Wuhan PD (About the same size as the NYPD) are either dead or sick. So China has to fly in new… https://t.co/PqwWccPNUg,5,5,"Florida, USA"
1231800066836508672,2020-02-24 04:36:36,RealKevinFett,"Allegedly out of Tokyo, Japan.

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/ois3kvDSQc",2,4,"Florida, USA"
1231798590361800704,2020-02-24 04:30:44,RealKevinFett,"Iranian cases are exploding, full epidemic.

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/wxAbCTYIyY",0,1,"Florida, USA"
1231798588835016705,2020-02-24 04:30:43,RealKevinFett,"#BREAKINGNEWS - Austria has shutdown all of its roads with Italy.

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate… https://t.co/jz7E7AT82h",0,2,"Florida, USA"
1231798582996611073,2020-02-24 04:30:42,RealKevinFett,"Cases are starting to grow in Canada

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/IOcf4yJzLc",0,0,"Florida, USA"
1231793866925379590,2020-02-24 04:11:58,RealKevinFett,"Plague of Locusts heading towards China

#COVID19 #CoronavirusCoverup #CoronaVirusUpdate #Coronavirius https://t.co/F1faPzgABa",1,2,"Florida, USA"
1231793861653123077,2020-02-24 04:11:56,RealKevinFett,"Massive build up in Alabama and Mississippi areas of FEMA, National Guard, and Feds.

#COVID19 #CoronavirusCoverup… https://t.co/2qfNLzW0Zx",2,3,"Florida, USA"
1231793854153678848,2020-02-24 04:11:55,RealKevinFett,"CONFIRMED - China is burning massive amounts of ""organic matter"" right now in Chongqing. About triple the size of t… https://t.co/eNHslmOXLg",1,3,"Florida, USA"
1231793848877228032,2020-02-24 04:11:53,RealKevinFett,"Exclusive Info... Major build up of FEMA, National Guard, and Feds in Alabama and Mississippi right now. Confirmati… https://t.co/sC3xJaXYVD",5,4,"Florida, USA"
1231793846868172800,2020-02-24 04:11:53,RealKevinFett,"Coronavirus coughs are nothing, according to this the Corona-Fart is highly infectious and has a range of 200M.

AV… https://t.co/6ogl0JKZgw",3,4,"Florida, USA"
1231793845261742081,2020-02-24 04:11:52,RealKevinFett,"Venice Carnival to be halted due to coronavirus outbreak

https://t.co/mm3M3MK0GR

#COVID19 #CoronavirusCoverup… https://t.co/GpuR0DWaZp",1,2,"Florida, USA"
1231793843324030978,2020-02-24 04:11:52,RealKevinFett,"Japanese Govt rushes to establish their own version of CDC (Sorry if you don't speak Japanese, its all in Japanese)… https://t.co/sXTQvi61Xp",1,2,"Florida, USA"
1231793841394585600,2020-02-24 04:11:52,RealKevinFett,28 of 39 South Koreans who recently made a group pilgrimage to Israel have now tested positive for coronavirus… https://t.co/kVKHab6GIi,2,5,"Florida, USA"
1231793839561695232,2020-02-24 04:11:51,RealKevinFett,"A 20 year old Japanese girl is in critical condition (In Japanese)

https://t.co/tfMQIIus0a

#COVID19… https://t.co/N94G3tYsOU",1,2,"Florida, USA"
1231793837057724417,2020-02-24 04:11:51,RealKevinFett,"Okay, who is ready for a late night #CoronavirusOutbreak info dump?

Let's Do This!

#COVID19 #CoronavirusCoverup… https://t.co/rZHwr0ksdK",2,4,"Florida, USA"
1231793560413986818,2020-02-24 04:10:45,DirtyWater2K,South Korea becomes biggest coronavirus centre outside #China @NewsfusionApps #World #News #CoronaVirus… https://t.co/YCNrw9NKz4,0,0,USA
1231791278700027904,2020-02-24 04:01:41,GoodVsEvil17,"🚨🚨🚨~ NOT good for Israel...
~
76 Koreans who traveled to Israel for religious pilgrimages in February, Now week lat… https://t.co/Syu2CWNEUA",2,1,
1231785598089859072,2020-02-24 03:39:06,lemondrop110,Coronavirus updates: Italian towns locked down as almost 150 people test positive #CoronavirusOutbreak… https://t.co/Lg1hJ0i9e0,1,2,
1231779453350465536,2020-02-24 03:14:41,zgamechangers,"China reports 989 death from #Covid_19 after 2-4 hours delays in the daily reports today. 

It’s almost 10 times th… https://t.co/HFT9qtJVIo",0,1,
1231778871860658176,2020-02-24 03:12:23,RealKevinFett,"Italy is working with France to shutdown the Alps.

But remember ""Its just the flu bro""

#COVID19… https://t.co/7Cg89cOGPJ",3,3,"Florida, USA"
1231777851625689088,2020-02-24 03:08:19,RealKevinFett,Basically the entire police force is gone in Wuhan... imagine if the entire NYPD just got sick and died... thats wh… https://t.co/1blguAFOlD,5,5,"Florida, USA"
1231777781073293312,2020-02-24 03:08:02,OfficialMining,"Asian markets retreat after the people in the east get #Karma by the feast of eating dogs, cats, rats, snakes, bats… https://t.co/87oKwQf6AJ",0,1,"Charleston, SC"
1231777781073293312,2020-02-24 03:08:02,OfficialMining,"Asian markets retreat after the people in the east get #Karma by the feast of eating dogs, cats, rats, snakes, bats… https://t.co/87oKwQf6AJ",0,1,"Charleston, SC"
1231773308376494080,2020-02-24 02:50:16,DirtyWater2K,Coronavirus: Russia denies spreading US conspiracy on social media. #CoronaVirus #CoronaVirusOutbreak… https://t.co/tBdeI0CXXg,1,1,USA
1231772958202441731,2020-02-24 02:48:53,DirtyWater2K,Coronavirus: Venice Carnival closes as Italy imposes lockdown. It could be your town next. #CoronaVirus… https://t.co/ISa5Ob8AeZ,1,1,USA
1231772928901074944,2020-02-24 02:48:46,EstesRC,Italy had less than  24 hrs notice before the lockdown. Now food shelves gone!  Be prepared BEFORE this happens in… https://t.co/SSeRcx3wlO,2,1,Sugar land Texas
1231772186635055105,2020-02-24 02:45:49,COVID19Update,"Update on #coronavirus
    World 🌍 wide/Feb.24 #Latest

Total Confirmed cases: 79,157
Total Deaths: 2,470
Total rec… https://t.co/3TGOEjji9j",23,22,"Bangkok, Thailand"
1231771187329601536,2020-02-24 02:41:50,DirtyWater2K,Feds backtrack on transfer of quarantined coronavirus patients to Alabama - @ABC News #CoronaVirus… https://t.co/VFVJ1MQppu,1,1,USA
1231768449568903168,2020-02-24 02:30:58,GingerJonestein,#SilverFogger machines that spray colloidal silver being shipped to #China to wipe out #Coronavius… https://t.co/Dlylh3ZtuA,1,0,"St Petersburg, FL"
1231764468939407360,2020-02-24 02:15:09,stats_visual,"Coronavirus Update: The Death Rate of  Novel CORONA in China increasing:  Compared with SARS
#coronavirus… https://t.co/EvxHwaK2Op",0,1,
1231759975011307521,2020-02-24 01:57:17,GabbarTalksNews,"#CoronaVirusUpdate 🔴
Hundreds In Michigan Being Monitored Due To #coronavirus 
On Sunday The #Michigan Department O… https://t.co/llBpPIdeYv",9,10,India
1231758734675730432,2020-02-24 01:52:21,LoveDalaiLama,"@PeterSweden7 .Must Watch: 
40 Mobile incinerators deployed in #Wuhan to handle #coronavirus victims(use for burnin… https://t.co/ZTMsp1S7ep",8,12,
1231756105895813120,2020-02-24 01:41:55,GabbarTalksNews,"#CoronaVirusUpdate  (Italy)🔴

Empty Streets Due To #coronavirus Lockdown In Lombardy Region, #Italy 
Police Patroll… https://t.co/EFRMWLGLyE",9,10,India
1231753772742909953,2020-02-24 01:32:38,GabbarTalksNews,"#CoronaVirusUpdate 🔴

There Is A Low Risk That The Patient Is Infectious,
""Given The Individual's Clinical Assessme… https://t.co/gjIenfZDf5",9,10,India
1231749960556613633,2020-02-24 01:17:30,hotpinkchihuah1,"Mark my words friends, Martial law is not far away. #Italy already has armed forces around contagion areas, and pan… https://t.co/3YKGEerw8H",2,2,Australia
1231746043047362560,2020-02-24 01:01:56,mariannefbray,The best thread I’ve read so far on #Covid_19. The last few days shows we are entering a new phase and we must all… https://t.co/VOYajYdBpN,4,1,"Southern District, Hong Kong"
1231744401195618309,2020-02-24 00:55:24,GabbarTalksNews,"#CoronaVirusUpdate 🔴

🔹76 New Cases In italy, 1 New Death
🔹15 New Cases In Iran, 3New Deaths
🔹67 New Cases, 1New De… https://t.co/zUS3NxO84I",5,7,India
1231742949634932736,2020-02-24 00:49:38,DoctorEarth,Coronavirus might hit us in the lawn and garden industry. All indicators are pointing to a record year. I hope this… https://t.co/tOo8WZvSx5,1,0,United States
1231742753450680320,2020-02-24 00:48:51,GabbarTalksNews,"#CoronaVirusUpdate 🔴🔴

     CASES   DEATHS
🇨🇳76,936 &amp; 2,444
🇯🇵837 &amp; 4
🇰🇷602 &amp; 6
🇮🇹152 &amp; 3
🇸🇬86
🇭🇰74 &amp;2
🇮🇷43 &amp;8
🇺🇸35… https://t.co/zisyf7FMEo",6,6,India
1231741238988046336,2020-02-24 00:42:50,SaveOurSeas7,World leaders desperately need to impose tough sanctions on #China if they don’t stop wildlife markets PERMANENTLY!… https://t.co/ESFCMJhzD8,0,0,
1231731965247750144,2020-02-24 00:05:59,htqueen1987,Coronavirus: Travel limitations and closed borders as cases of reported infections rise  https://t.co/7oII8JY7fh… https://t.co/fYrT1rYhvz,1,0,
1231720653235064836,2020-02-23 23:21:02,BonnieMugabe,Things getting really serious here in Italy as Pasta &amp; other basic food items are flying off the shelves of superma… https://t.co/LLXc8lR50M,1,5,"Milano, Italy"
1231720653235064836,2020-02-23 23:21:02,BonnieMugabe,Things getting really serious here in Italy as Pasta &amp; other basic food items are flying off the shelves of superma… https://t.co/LLXc8lR50M,1,5,"Milano, Italy"
1231711909323399170,2020-02-23 22:46:17,MSServices_info,Economic impact of coronavirus outbreak deepens | #msservicesglobal #News #LatestNews #coronavirus… https://t.co/AK1UDoX0bX,0,1,Leidschendam
1231707663609757697,2020-02-23 22:29:25,TheSheriKaplan,"Milan Italy empty supermarkets.
Go shopping everyone, we are next
#coronavirus #CoronaVirusUpdate #italy #virus https://t.co/TO3BBZI1O5",0,1,"Dania Beach, FL"
1231707535578718209,2020-02-23 22:28:55,boboatti,Check out this portfolio! https://t.co/R11zjuMfdZ via @fineartamerica #CoronaVirusUpdate #DOOMSDAY #god #love #vacation,1,0,Tennessee 
1231706706331090944,2020-02-23 22:25:37,Tru_H_Creative,Another positive case of coronavirus (COVID-19) in Vancouver. #CoronaVirusUpdate https://t.co/5drZUVmjbQ,0,0,"Victoria, British Columbia"
1231704666519588864,2020-02-23 22:17:31,JohnDevino,"Wash your hands!
Best #lifehack advice these days!
#coronavirus #Covid_19 #coronavirusupdate",0,0,WorldWide
1231682861171904514,2020-02-23 20:50:52,MSServices_info,China coronavirus outbreak: All the latest updates | #msservicesglobal🌐#News #LatestNews  #coronavirus… https://t.co/jqPZeUmAQY,0,0,Leidschendam
1231669852194168833,2020-02-23 19:59:10,DebbyVanharling,@RSTV_anfitrion #CoronaVirusUpdate  #coronavirus   ▶Prevention ▶#genocide !  ▶#CrimeagainstHumanity ❗#SOS… https://t.co/QLfMjj6LeR,1,2,
1231667203147280390,2020-02-23 19:48:39,TimesUpGodWins,5G is nothing more then a Ultra sonic frequency weapon / vibration weapon technology to enhance the… https://t.co/3wFYAdTONs,0,3,#MAGA Country 
1231659689814917131,2020-02-23 19:18:47,EYoung04171603,"#Pandemic #CoronavirusUpdate #StopTheSpread #CoronavirusUpdates #KAG

Jim Hoft...ANOTHER ROGUE DOUCHE: State Depart… https://t.co/9NqyHoyNSv",1,0,
1231658837259714560,2020-02-23 19:15:24,Kami0n_Wizard,@PeterSweden7 #CoronaVirusUpdate is something straight from Resident Evil. https://t.co/oJPCLtyjss,1,1,
1231656523388063745,2020-02-23 19:06:12,VinnyDoyle2,#10thamendment #coronavirusus #coronavirusupdate People sent to Alabama without State permission..CoronAlert!! FEDS… https://t.co/qZXzMqwAPD,0,0,
1231655115163082753,2020-02-23 19:00:37,israa_aab,#Corona #CoronaVirusUpdate #CoronavirusFrance you can’t get my black ass😝 https://t.co/m9sTyIxYHv,0,1,"France,Le havre"
1231651653755047936,2020-02-23 18:46:51,libliarssuck,"#CoronaVirusUpdate #caronavirus Live Updates: Japan Confirms 773 Cases, 3rd Diamond Princess Passenger Dies https://t.co/AG6uvBoy2u",1,0,
1231651121573187585,2020-02-23 18:44:45,The_Jonathanian,"Panic Buying &amp; Stocking is going on in Italy as people prepare for #CoronaVirus lockdown.

Pasta &amp; other basic food… https://t.co/TshrRGcL5z",9,9,
1231648328594575360,2020-02-23 18:33:39,The_Jonathanian,"DYSTOPIAN PRESENT?

Are we witnessing a Dystopian Police State in present day #China?

The fear of #CoronaVirus is… https://t.co/nKLdeXQm5k",86,43,
1231645349028122625,2020-02-23 18:21:48,The_Jonathanian,"BREAKING: Israel closes its borders to Japanese and South Korean nationals amid coronavirus spread

#CoronaVirus… https://t.co/hEg75JZ1qd",1,3,
1231641686893154305,2020-02-23 18:07:15,FyihsnNejkd,"The #CCPChina held its first-ever big video conference, this means XJP didn't tell the world the truth about the ep… https://t.co/IkEXfXkdwC",2,3,
