id,date,user,text,retweet_count,favorite_count,location
1233826938596331521,2020-02-29 18:50:40,JaapUrsem,"Fanatics in religion are crazy

#coronavirus #COVID #covid19 #covid2019 #SARSCoV2 
#Iran https://t.co/EZPAwCCmwA",0,0,Netherlands
1233826929167474690,2020-02-29 18:50:37,nobodytoknow,Very likely to be cancelled in 2020. #COVID2019  #coronavirusuk https://t.co/YNEpccMs1C,0,1,United Kingdom
1233826923371008000,2020-02-29 18:50:36,AGNCanada,"COVID-19: U.S. announces first death from new coronavirus
#COVID2019 #WUHAN #CANADA
Immune Kit #ProtectYourself… https://t.co/EUeIF4poFi",0,0,Canada
1233826920174931968,2020-02-29 18:50:35,AGNCanada,"Eighth case of COVID-19 recorded in B.C., say health officials
#COVID2019 #WUHAN #CANADA
Immune Kit… https://t.co/wSEzXfK2vK",0,0,Canada
1233826795453124608,2020-02-29 18:50:06,mmatitanfans,The govt is not testing. They are suppressing information about the deaths and scientist information. We need infor… https://t.co/R7lu7Xl4FS,0,0,
1233826795453124608,2020-02-29 18:50:06,mmatitanfans,The govt is not testing. They are suppressing information about the deaths and scientist information. We need infor… https://t.co/R7lu7Xl4FS,0,0,
1233826529701965832,2020-02-29 18:49:02,AGNCanada,"Washington State Confirms First US Coronavirus Death
#COVID2019 #WUHAN
Immune Kit #ProtectYourself… https://t.co/7a6MRlRNjn",0,0,Canada
1233826500379541504,2020-02-29 18:48:55,benFranklin2018,One of the new cases in Washington state is a high-school student who has no known travel history. The virus is spr… https://t.co/sZjb1QyCwH,15,24,
1233826486244794374,2020-02-29 18:48:52,thedextrosity,"Last I heard, there had been ZERO confirmed cases of #COVID2019 in Mexico. These people will use any excuse to get… https://t.co/Z0uH1y9632",0,0,"Boston, MA"
1233826330992631812,2020-02-29 18:48:15,pratyush_ranjan,"The Best protection against #Coronavirus is washing your hands properly. When it comes to #COVID2019 protection, fa… https://t.co/InYYGh9Jfv",0,1,"New Delhi, India"
1233826257168748545,2020-02-29 18:47:57,Teomondus,"#SARSCoV2
#COVID19
#coronavirus
#Coronavirusitalia
#COVID2019 
#COVID19italia 
#covid19
#covid19italy 
Of course https://t.co/1SigCrB7HZ",2,3,
1233826115086508033,2020-02-29 18:47:23,MAGASoGood,"@Breaking911 UPDATED 2020 CORONAVIRUS REPORT: 

Americans killed by the coronavirus:  1 

Americans killed by the… https://t.co/vXI1FjgWHg",0,2,"California, USA"
1233826115086508033,2020-02-29 18:47:23,MAGASoGood,"@Breaking911 UPDATED 2020 CORONAVIRUS REPORT: 

Americans killed by the coronavirus:  1 

Americans killed by the… https://t.co/vXI1FjgWHg",0,2,"California, USA"
1233825818402578432,2020-02-29 18:46:13,blueviews4th,"The line ""Chinese people dont eat da cat meow meow dont eat the rat and when you in da cave dont eat the bat"" is ly… https://t.co/34eeHOzOCk",0,10,"Birmingham,England"
1233825523307970560,2020-02-29 18:45:02,PeppermintGekko,So true. #covid #Covid_19 #COVID19 #COVID2019 #coronavirus #pandemic #COVID19US https://t.co/ErVh9k5VKF,0,0,"Portland, OR"
1233825514277785601,2020-02-29 18:45:00,benFranklin2018,"First coronavirus death in Washington state #COVID2019 

 https://t.co/L8Pi0h5fYB",2,2,
1233825514277785601,2020-02-29 18:45:00,benFranklin2018,"First coronavirus death in Washington state #COVID2019 

 https://t.co/L8Pi0h5fYB",2,2,
1233825142343639040,2020-02-29 18:43:31,MarthaVineyard4,@__CassidyRae__ @Una_Alta_Volta @tony_tonytn357 @twincam72 @adagioforstring @ernestleenot @side_show007… https://t.co/8CqrCbPNPG,2,4,
1233825040346599426,2020-02-29 18:43:07,mmatitanfans,Now that an American has died and there is community transmission on the west coast @POTUS will go live to try to d… https://t.co/UulWSYzfTi,0,0,
1233824859580399617,2020-02-29 18:42:24,shaghaghian365,Indian Muslims are being brutally assaulted while public opinion is busy due to the #COVID2019 . So where is humani… https://t.co/KbD1MzA8kd,11,31,
1233824859580399617,2020-02-29 18:42:24,shaghaghian365,Indian Muslims are being brutally assaulted while public opinion is busy due to the #COVID2019 . So where is humani… https://t.co/KbD1MzA8kd,11,31,
1233824332557643776,2020-02-29 18:40:18,TPE_connect,United States reports 4th unrelated coronavirus case in the West Coast. #UnitedStates #Coronavirus  #CoronavirusUS… https://t.co/LtzJJnaUg7,0,0,online
1233824254464008192,2020-02-29 18:40:00,TPE_connect,Coronavirus Scare: Moscow authorities begin exterminating stray animals.. #Moscow #Russia #Dogs #Cats #Coronavirus… https://t.co/XSEHg1WsEk,1,1,online
1233824241587490821,2020-02-29 18:39:57,aBadBug,Indian Muslims are being brutally assaulted while public opinion is busy due to the #COVID2019 . So where is humani… https://t.co/9LDA2CgEDm,0,2,یونایتد استیتز آو اصفهان😎👌
1233824241587490821,2020-02-29 18:39:57,aBadBug,Indian Muslims are being brutally assaulted while public opinion is busy due to the #COVID2019 . So where is humani… https://t.co/9LDA2CgEDm,0,2,یونایتد استیتز آو اصفهان😎👌
1233824051845574657,2020-02-29 18:39:11,COVID_19_News,"President Donald Trump live-streams #coronavirus #Coronavid19 #COVID19 #COVID #COVID19france #COVID2019 

https://t.co/bvfZXmdfV4",1,2,Hubei
1233824048427094016,2020-02-29 18:39:11,Denise17Bailey,Watch @QuickTake's broadcast: LIVE: President Trump holds a press conference at the White House to update the publi… https://t.co/I71xkkC3uB,0,2,"California, USA"
1233824029506596865,2020-02-29 18:39:06,delunadiego,Mira la transmisión de @QuickTake: LIVE: President Trump holds a press conference at the White House to update the… https://t.co/rGSbAXD63q,1,0,Ciudad De México
1233824008954679296,2020-02-29 18:39:01,mmatitanfans,@POTUS going live again to try to steer and control the narrative on #coronavirus now that the #usa has 4… https://t.co/a8umcAdDMv,0,1,
1233823867979747328,2020-02-29 18:38:28,MAGASoGood,"@heckyessica UPDATED 2020 CORONAVIRUS REPORT: 

Americans killed by the coronavirus:  1 

Americans killed by the… https://t.co/W7cJzyyaWh",0,2,"California, USA"
1233823796152406017,2020-02-29 18:38:10,QuickTake,LIVE: President Trump holds a press conference at the White House to update the public on the #coronavirus response… https://t.co/fRTJCrUFnj,76,79,
1233823635258789889,2020-02-29 18:37:32,lholow,"Flu v #COVID2019 
----
2018-2019 -&gt; 61K deaths in USA out of 44 Million cases. 

That is 0.13% death rate. 

If Flu… https://t.co/WncJ1U5C3P",2,6,"Dripping Springs, TX"
1233823568233934848,2020-02-29 18:37:16,AimlessCurator,"From CNN: First death from #coronavirus in the United States has occurred in Washington state, officials say… https://t.co/jCOUOnIktg",0,1,"Seattle, WA"
1233823568108171269,2020-02-29 18:37:16,BtoBoomerTravel,"From CNN: First death from #coronavirus in the United States has occurred in Washington state, officials say… https://t.co/indVhNlx7V",0,0,"Seattle, WA"
1233823567839625216,2020-02-29 18:37:16,BabytoBoomer,"From CNN: First death from #coronavirus in the United States has occurred in Washington state, officials say… https://t.co/i8Bk17fBIa",0,0,Near Seattle WA
1233823470003335170,2020-02-29 18:36:53,FarhangNamdar,"Iran: 
Woman in the Video:
Just in few hours five people with corona check in to the hospital 

Iran has the highes… https://t.co/IDrsrNnohD",4,7,Earth
1233823470003335170,2020-02-29 18:36:53,FarhangNamdar,"Iran: 
Woman in the Video:
Just in few hours five people with corona check in to the hospital 

Iran has the highes… https://t.co/IDrsrNnohD",4,7,Earth
1233823421584244744,2020-02-29 18:36:41,Sentimentalgal5,"@MickMulvaneyOMB 🍊BUFFOON lies 16,000X &amp; LIES regarding a dangerous Virus!! Think 🍊guy Cult followers will get sick… https://t.co/dvyzYynEBp",0,0,United States
1233823413719969794,2020-02-29 18:36:39,RenaFineArt,@nytimes Join us in our #Art #Symbolism campaign #SailorBen against #coronavirus. Hats off to all combating… https://t.co/IBRUwiExax,0,0,
1233823357247852546,2020-02-29 18:36:26,CyberSpaceGal,"Northern Italy has become the Wuhan-moment of #Europe within just 1 week. With all borders remaining open, containm… https://t.co/HGB5glwmK9",1,1,
1233823188385173509,2020-02-29 18:35:46,TorbenGreveDK,@medickinson Might also be more interesting to look at concluded cases instead of on going cases and discover that… https://t.co/UWgrKXAOVN,0,0,End corruption!
1233822941382529024,2020-02-29 18:34:47,MAGASoGood,"@nytimes UPDATED 2020 CORONAVIRUS REPORT: 

Americans killed by the coronavirus:  1 

Americans killed by the 
Flu:… https://t.co/Nw7OIZDyg3",0,2,"California, USA"
1233822796154798080,2020-02-29 18:34:12,datapoolapp,"Daily #Coronavirus Update

 #coronaviruswuhan #whuan #coronaviruschina #CoronavirusOutbreak  #2019nCoV #covid2019… https://t.co/xwRI5fpdn0",4,5,
1233822677518954496,2020-02-29 18:33:44,mystylehfb,Smartphone Sanitizer Portable UV Light Cell Phone USB Charging and Aromatherapy Function https://t.co/I5ZiB6yhWS ad… https://t.co/9sKIBjyHKP,0,0,United States
1233822639489265665,2020-02-29 18:33:35,CovidUk,"Hull shoppers empty shelves of hand sanitiser over coronavirus fears...

That’s at the tip of a suspected case. 

D… https://t.co/6BRIdN4e7e",2,4,
1233822603367911424,2020-02-29 18:33:26,TorbenGreveDK,"@DrJenGunter And if you look at concluded cases, which is what you look at if you want to know the mortality of sar… https://t.co/RfGVzJSWYi",0,0,End corruption!
1233822603367911424,2020-02-29 18:33:26,TorbenGreveDK,"@DrJenGunter And if you look at concluded cases, which is what you look at if you want to know the mortality of sar… https://t.co/RfGVzJSWYi",0,0,End corruption!
1233822340510818304,2020-02-29 18:32:23,LeNoir01923913,"Trump live presser on #Coronavirus #covid19 #COVID2019 
https://t.co/zxwKp7gucp",0,0,
1233822251838889984,2020-02-29 18:32:02,MAGASoGood,@mitchellvii My brother’s friend’s uncle’s former roommate said he knew a guy who said his Aunt knew a guy who thou… https://t.co/FY8Gl2iyLR,0,3,"California, USA"
1233822188509126656,2020-02-29 18:31:47,PrescottL15,6 months past the #Aug31Murders at Prince Edward Station. Amid #COVID2019 #WuhanPneumonia #ChinaVirus #coronavirus… https://t.co/vY9NQxPcee,0,0,Hong Kong
1233822166480801794,2020-02-29 18:31:42,DrNeilStone,I had never heard of @BNODesk until recently but they have a superb page on tracking the #COVID2019 #Coronavirus ep… https://t.co/057mzQVQOH,3,11,
1233822125959663623,2020-02-29 18:31:32,IranGathering,"Nurses of the infectious department of Kamgar Hospital warn their compatriots in Qom: 
The only way is the nationwi… https://t.co/yO7ulIjH20",6,6,
1233822002462547971,2020-02-29 18:31:03,COVID_19_News,"#US 🇺🇸: Long lines outside #Costco in #Brooklyn New York #USA 

#Coronavid19 #coronavirus #COVID19 #COVID… https://t.co/TSjTUD4qTD",58,58,Hubei
1233821894568218624,2020-02-29 18:30:37,AGNCanada,"COVID-19: Trump to discuss latest virus developments at White House news conference
#COVID2019 #WUHAN #CANADA
Immun… https://t.co/ELbbm6iEW8",0,0,Canada
1233821852281319424,2020-02-29 18:30:27,ERH313,Indian Muslims are being brutally assaulted while public opinion is busy due to the #COVID2019 . So where is humani… https://t.co/7w6GfWVlKC,20,38,Islamic Republic of Iran
1233821769305219077,2020-02-29 18:30:07,AtrocitiesCcp,"Amid #COVID2019 #WuhanPneumonia #ChinaVirus #coronavirus #Corona HK Police are now attempting to MURDER protesters,… https://t.co/XTSWHRAJUr",0,0,
1233821758274310149,2020-02-29 18:30:05,mystylehfb,Clorox Broad Spectrum Quaternary Disinfectant  https://t.co/KtC9FA95YA  ad #coronavirus #coronaoutbreak #corona… https://t.co/5al6OqvMT5,0,0,United States
1233821688577609728,2020-02-29 18:29:48,coronaviruszone,"85,993 cases.

2,942 deaths.

No signs of slowing down. 

#coronavirususa #CoronavirusWho #coronavirus… https://t.co/ifwCM6Gl0G",0,0,"Chicago, IL"
1233821688577609728,2020-02-29 18:29:48,coronaviruszone,"85,993 cases.

2,942 deaths.

No signs of slowing down. 

#coronavirususa #CoronavirusWho #coronavirus… https://t.co/ifwCM6Gl0G",0,0,"Chicago, IL"
1233821381353234438,2020-02-29 18:28:35,coronaviruszone,"First death in the USA 🇺🇸 

#coronavirususa #CoronavirusWho #coronavirus #coronavirusjapan #coronaviruschina… https://t.co/SNDh048Fyr",0,0,"Chicago, IL"
1233821241498329088,2020-02-29 18:28:01,fredwalton216,@AmericanVictory @DailyCaller Fyi- from @ChipKendrick today. “I forwarded a #COVID2019 story from the… https://t.co/83M5RfMR8p,0,1,Pennsylvania
1233821127358763009,2020-02-29 18:27:34,TheTweetOfMose1,"It was a very difficult decision.

Going to Trás-dos-Montes to face ""the lithium boys"" or to Tokyo to face COVID-19… https://t.co/TmVzIT0m7e",0,0,
1233820748327915520,2020-02-29 18:26:04,coronaviruszone,"205 new cases and 9 new deaths in Iran. Total 593 cases and 43 deaths in Iran. 

#coronavirususa #CoronavirusWho… https://t.co/B4IF27xFYs",0,0,"Chicago, IL"
1233820701158727685,2020-02-29 18:25:53,mystylehfb,3M N95 Particulate Respirator Mask Number 8511 - Box of 10 https://t.co/uP9jn95Hvh ad #coronavirus #coronaoutbreak… https://t.co/y8Fqa06CPI,0,0,United States
1233820562922835969,2020-02-29 18:25:20,Coach_Cray,POTUS about to address nation ie  #COVID2019,0,0,OTP
1233820562922835969,2020-02-29 18:25:20,Coach_Cray,POTUS about to address nation ie  #COVID2019,0,0,OTP
1233820510145929216,2020-02-29 18:25:07,imanyazdan,"In  iran.
Iranian people need emergency help
The death rate is increasing, and it's going to be a dangerous pandemi… https://t.co/ceNU9rz3xE",0,0,
1233820371289198592,2020-02-29 18:24:34,Gopikamangla1,"https://t.co/sNSUrcv3H2
""Please go through the Attachment above- 
Due to Widespread of the Coronavirus -It is advis… https://t.co/KVnUuy0vGN",0,1,
1233820139797254145,2020-02-29 18:23:39,jborocz,"The time to start talking about #global #inequalities in #income, state capacity, and #transparency the context of… https://t.co/n3A1o3z5DV",0,0,
1233820095966842893,2020-02-29 18:23:28,TicoBoard,"CBS tells Americans there will be quarantines in this country “VERY SOON” over #Coronavirus, Americans “Should begi… https://t.co/DaE9lF6t7m",0,2,
1233820074961707008,2020-02-29 18:23:23,MiglioreJAM,"@komonews First U.S. #COVID2019 virus patient has died in King County, Washington (via @WesleighOgle):
FYI;… https://t.co/GI532dPLjQ",0,3,Kindle ebook link:
1233820074961707008,2020-02-29 18:23:23,MiglioreJAM,"@komonews First U.S. #COVID2019 virus patient has died in King County, Washington (via @WesleighOgle):
FYI;… https://t.co/GI532dPLjQ",0,3,Kindle ebook link:
1233819443207299072,2020-02-29 18:20:53,cesimzeydan,"@Elifhevav #yazıkolmuş vah vah 

First death from #coronavirus in #UnitedStates reported in Washington State

#BreakingNews 
#COVID2019",1,2,
1233819369345634305,2020-02-29 18:20:35,mystylehfb,Purell Jelly Wrap Bowl (2 X Pack of 25) https://t.co/yl2L8GLUb5 ad #coronavirus #coronaoutbreak #corona #virus… https://t.co/iJq0Rfv3cs,0,0,United States
1233819243914899457,2020-02-29 18:20:05,Sentimentalgal5,"@mmpadellan 🍊BUFFOON lies 16,000X &amp; LIES regarding a dangerous Virus is scary!! Think 🍊guy Cult followers will get… https://t.co/orrgDb32WN",0,0,United States
1233819212231184384,2020-02-29 18:19:58,BreakingPatate,#coronavirus epidemics: a #firefighter’s wife is infected with the #coronavirus in #Rennes. Her husband passes test… https://t.co/aediQKATiM,0,1,
1233819136519757826,2020-02-29 18:19:40,pennycryptopro,"As I told in this tweet,When the first #COVID2019 hit American market will be falling
👇👇
https://t.co/M6OwjdZ06R",0,0,Digital Asset
1233819136519757826,2020-02-29 18:19:40,pennycryptopro,"As I told in this tweet,When the first #COVID2019 hit American market will be falling
👇👇
https://t.co/M6OwjdZ06R",0,0,Digital Asset
1233818874124042240,2020-02-29 18:18:37,drpramodsgunjal,"#CoronaVirusUpdates #COVID2019 #COVID #Coronavius 
Change in WHO case survillence defination of suspected case ... https://t.co/BX2yxWMzP7",0,0,
1233818803995279361,2020-02-29 18:18:20,BreakingPatate,"EPIDEMIC - Attention, a rumor is circulating that Pope Francis has been tested positive for #coronavirus: this is f… https://t.co/IWosi0SIVd",0,0,
1233818717903032322,2020-02-29 18:18:00,witch_ink,"via @NYTimes :First US death.
⁦@realDonaldTrump⁩ LIES about this too. Viruses 🦠 are  NOT about politics❗️Listen to… https://t.co/On5Lee5hXx",0,0,World
1233818709472546818,2020-02-29 18:17:58,TheAndrewJBurns,@vote4dongshen This is what happens when people are not prepared and when people panic.  Very sad.  #COVID19 #COVID2019,0,5,Ukraine
1233818417687408641,2020-02-29 18:16:48,Philj77,"@IntelligentMum @BNODesk I have tried with family, friends, pub crowd. Not sure if they are in denial or really bel… https://t.co/fYhdzGkMWA",0,3,"Dartford, KENT, UK"
1233818255292162049,2020-02-29 18:16:09,kakmidah,#Covid2019: U.S. Reports First Death in Washington State: #CoronaVirus Update https://t.co/OxF9olHQnS,0,0,
1233818255292162049,2020-02-29 18:16:09,kakmidah,#Covid2019: U.S. Reports First Death in Washington State: #CoronaVirus Update https://t.co/OxF9olHQnS,0,0,
1233817963100135425,2020-02-29 18:15:00,DrDavidACox,"Peter Piot - the scientist who discovered Ebola - on why #COVID19 spreads faster than SARS - ""The Sars virus sits d… https://t.co/PJu3geocSx",2,2,Email: dcwriter89@gmail.com
1233817493858377728,2020-02-29 18:13:08,windsofpolitics,"Norway confirms botch-up of #coronavirus #COVID2019: infected doctor in Olso reported mild symptoms, yet asked to r… https://t.co/L03N9Zv2F9",1,0,
1233817466511515651,2020-02-29 18:13:01,MuthokaTito,"Officials in WASHINGTON STATE say a person has died of #Coronavirus, the first such death in the United States.… https://t.co/RYLdXZVYJ0",0,0,Nairobi - Kenya
1233817118136651776,2020-02-29 18:11:38,ushtaaryan,"TCM is very effective in the prevention of Covid19 virus.
#covid2019 #influenza #TCM https://t.co/nRr2P23QHR",0,0,"Bridgeport, CT"
1233817118136651776,2020-02-29 18:11:38,ushtaaryan,"TCM is very effective in the prevention of Covid19 virus.
#covid2019 #influenza #TCM https://t.co/nRr2P23QHR",0,0,"Bridgeport, CT"
1233817110893252609,2020-02-29 18:11:37,RohitKumarRKV,"Fantastic interview by @THP_hospital Infectious Disease expert Dr. Sumon Chakrabarti @TorontoIDDoc.  

Simple preca… https://t.co/yjrVJrjA0e",0,3,"Oakville, Ontario"
1233816931683184640,2020-02-29 18:10:54,just_me_g,#coronavirus #COVID2019  in #Egypt @ Are they hiding the truth ? https://t.co/HVZWig7hCq,0,0,Montreal
1233816857930534912,2020-02-29 18:10:36,AGNCanada,"Trump to discuss coronavirus threat Saturday at White House
#COVID2019 #WUHAN #CANADA
Immune Kit #ProtectYourself… https://t.co/siXG1HZrqJ",0,0,Canada
1233816555894472704,2020-02-29 18:09:24,PressTV,"First death from #coronavirus in #UnitedStates reported in Washington State

#BreakingNews 
#COVID2019 https://t.co/9qm6RL8G0E",27,49,"Tehran, Iran"
1233816437552140289,2020-02-29 18:08:56,emilyjodell,Now we know why Trump is doing the press conference in 23 minutes--bc of the #coronavirus death in Washington. The… https://t.co/EiSHPtNCcC,0,1,
1233816250452606981,2020-02-29 18:08:11,PeppermintGekko,This is horrible. Wonder if @realDonaldTrump will continue to call this a Democrat hoax? #covid #Covid_19 #COVID19… https://t.co/XltAD1vOYG,0,0,"Portland, OR"
1233816250452606981,2020-02-29 18:08:11,PeppermintGekko,This is horrible. Wonder if @realDonaldTrump will continue to call this a Democrat hoax? #covid #Covid_19 #COVID19… https://t.co/XltAD1vOYG,0,0,"Portland, OR"
1233815644354863106,2020-02-29 18:05:47,Ahura3,A nurse reporting from #Iran: Five people dead in only 1 hour in the hospital she works in and more than 10 patient… https://t.co/OKOsCyaKxL,1,5,
1233815446626791424,2020-02-29 18:05:00,TPE_connect,Novel Coronavirus is a once-in-a-century pathogen: Bill Gates... #BillGates #Coronavid19 #Coronavirus… https://t.co/vZpAV83PaQ,0,0,online
1233815446626791424,2020-02-29 18:05:00,TPE_connect,Novel Coronavirus is a once-in-a-century pathogen: Bill Gates... #BillGates #Coronavid19 #Coronavirus… https://t.co/vZpAV83PaQ,0,0,online
1233815331929567232,2020-02-29 18:04:32,SkipMarcucciMD,Thanks for update. #Wuhan #coronavirus #COVID2019 First US death. https://t.co/eJi1hss4ep,0,0,USA
1233815053704495104,2020-02-29 18:03:26,dp3894,"@RedaMor_ #Trump will say it's a #hoax

#TrumpHoax
#Coronavirus
#COVID2019
#PanicBuying",1,0,
1233815017943748608,2020-02-29 18:03:18,emilyjodell,Here we go--just the beginning: many more Americans will die. #coronavirus #CoronavirusOutbreak #coronavirusus… https://t.co/DX7dQzr1Oo,1,2,
1233814602531491840,2020-02-29 18:01:39,Taheri_Movement,".@RSF_persan accused the Islamic Republic of Iran to hide the epidemic of the #VirusCorona  in #iran
#COVID2019 https://t.co/wbHxx7D6PX",13,14,Islamic Republic of Iran
1233814593622790145,2020-02-29 18:01:36,TVCasualtee,@realDonaldTrump Are you going to be discussing the miracle or the hoax? #COVID2019,0,1,Canada
1233814593622790145,2020-02-29 18:01:36,TVCasualtee,@realDonaldTrump Are you going to be discussing the miracle or the hoax? #COVID2019,0,1,Canada
1233814375368183809,2020-02-29 18:00:44,COVID_19_News,The Vatican has closed all of Italy's ancient catacombs normally open to the public to protect guides and visitors… https://t.co/rl0JJZsc8p,0,2,Hubei
1233814340987478016,2020-02-29 18:00:36,vubblePOP,COVID-19 is having a severe impact on luxury retailers https://t.co/lKM1m8z9ja via @CTVNews ht @CarttCa 😷💎🛍️💸📉… https://t.co/u5kHSan1yg,0,0,Everywhere
1233813938938241025,2020-02-29 17:59:00,mystylehfb,"EVERLIT Emergency Survival Kit 72 Hrs 2 Person Bug Out Bag Food Water, Gear, Charger https://t.co/S9ehBXLQxD  ad… https://t.co/bhw5WB29b4",0,0,United States
1233813856608235522,2020-02-29 17:58:41,MrWistondl,Iran calls on people to stay at home as death toll rises to 43 https://t.co/RpQuViWEys #covid2019,0,0,Somewhere
1233813748432982018,2020-02-29 17:58:15,dishgirl4,"@tedlieu @realDonaldTrump We can only hope that the really stupid ones die from the #COVID2019; chances are, they'r… https://t.co/TKT7OzCAX5",0,0,On stolen Sauk & Meskwaki land
1233813740434358272,2020-02-29 17:58:13,Sanitiser4Sale,"Carex Aloe Vera Hand Gel 50ml
Carex Complete, Aloe Vera Hand Gel Cleans, Cares and Protects your family  
#handgel… https://t.co/10G5nUNJ9i",0,0,"Surrey, England"
1233813731790016512,2020-02-29 17:58:11,JMahony_IG,"US report their first coronavirus death, in Washington state #covid2019",0,0,London
1233813731790016512,2020-02-29 17:58:11,JMahony_IG,"US report their first coronavirus death, in Washington state #covid2019",0,0,London
1233813485055873029,2020-02-29 17:57:12,AhmadRasoul,Iranian journalist in Netherland claim that death #COVID2019 reached 333 in #Iran and say to Iranian people that re… https://t.co/lVvORxSvFw,1,0,ليْـس سِـ ـوىٰ عراقْ
1233813370761043971,2020-02-29 17:56:45,SkipMarcucciMD,MUST READ info on #Wuhan #coronavirus #covid2019 from an infectious disease epidemiologist. https://t.co/IGd5r8snb8,1,1,USA
1233813243254247427,2020-02-29 17:56:14,jborocz,"Estimating #COVID2019 death rates, based on data that are extremely nebulous, tentative and will become obsolete by… https://t.co/e9EzKObQEV",0,0,
1233813070591471618,2020-02-29 17:55:33,mystylehfb,Purell Foaming Hand Sanitizer-12 Per Case https://t.co/nsC6MfJwFc ad #coronavirus #coronaoutbreak #corona #virus… https://t.co/TstsQNeenH,0,0,United States
1233813070591471618,2020-02-29 17:55:33,mystylehfb,Purell Foaming Hand Sanitizer-12 Per Case https://t.co/nsC6MfJwFc ad #coronavirus #coronaoutbreak #corona #virus… https://t.co/TstsQNeenH,0,0,United States
1233812702000304130,2020-02-29 17:54:05,mystylehfb,"PURELL Foodservice Surface Sanitizer, Gallon EPA Certified Surface Sanitizer (Pack of 4) https://t.co/YGilkLoP6P ad… https://t.co/UXHhEnRTvA",0,0,United States
1233812631145897990,2020-02-29 17:53:49,MitteRadikale,"#Desinfektionsmittel selbst herstellen:
Variante A
Ethanol 96 %: 8333 ml
Wasserstoffperoxid 3 %: 417 ml
Glycerol 98… https://t.co/cIqOxg5IXG",0,0,in the middle
1233812618596540419,2020-02-29 17:53:46,TrapMinister,"One good thing about #coronavirus #COVID19 I can obscure my face avoiding facial recognition CCTV without suspicion. 

#Purge #COVID2019",0,0,everywhere.Tottenham most time
1233812613622005760,2020-02-29 17:53:44,feliciahandsome,Would any other country manage this? No. #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate.    #COVID2019 https://t.co/RfSTg913rQ,0,1,
1233812471481356288,2020-02-29 17:53:10,mystylehfb,"PURELL Sanitizing Wipes, Alcohol Free Formula, 1200 Count Refill for Wall/Floor Dispenser (2)… https://t.co/NT5uH9IOdh",0,0,United States
1233812305558687744,2020-02-29 17:52:31,PigeonExpress_,Chinese car maker launches SUV with air-filtration system to filter coronavirus #SUV  #Coronavirus… https://t.co/jZGJUBY6lS,0,0,online
1233812280191705089,2020-02-29 17:52:25,holly_obama,@kylegriffin1 tRump's enablers: tax cuts for the rich will certainly stop a #COVID2019 epidemic in the US. 🤯,0,0,'Peace ON the World'
1233812233018322944,2020-02-29 17:52:14,SkipMarcucciMD,"Yes, thankfully it appears to mostly spare kids. Everyone get's your drift, not to worry. #Wuhan #coronavirus… https://t.co/BEwnn6tnEp",0,0,USA
1233812232724733952,2020-02-29 17:52:14,NPCfreeZone,"The only thing #Coronavirus is killing are people's 401k plans.
#WWG1WGA #COVID2019
#CoronavirusHoax
#Coronahoax… https://t.co/IsnczYcfzM",0,0,
1233812232724733952,2020-02-29 17:52:14,NPCfreeZone,"The only thing #Coronavirus is killing are people's 401k plans.
#WWG1WGA #COVID2019
#CoronavirusHoax
#Coronahoax… https://t.co/IsnczYcfzM",0,0,
1233812168551751681,2020-02-29 17:51:58,CoronaV19380465,"Follow the CoronaVirus News Network 
https://t.co/qqCgDv0ihi

 #coronavirusus #Coronavid19 #CoronaOutbreak #COVID… https://t.co/vHp6dRyNra",0,0,
1233811894164742145,2020-02-29 17:50:53,mystylehfb,"PURELL Multi-Surface Disinfectant, Fresh Fragrance, 28 fl oz Bottle (2)  https://t.co/JQGdXHe8M9 ad #coronavirus… https://t.co/nZ4evaLRlG",0,0,United States
1233811534234759168,2020-02-29 17:49:27,PatrickCorrigan,"Awful news that Nazanin Zaghari-Ratcliffe may have contracted Coronavirus #COVID2019 in Evin Prison, Iran. Please s… https://t.co/02SuugJMnM",6,8,Northern Ireland
1233811534234759168,2020-02-29 17:49:27,PatrickCorrigan,"Awful news that Nazanin Zaghari-Ratcliffe may have contracted Coronavirus #COVID2019 in Evin Prison, Iran. Please s… https://t.co/02SuugJMnM",6,8,Northern Ireland
1233811372192018432,2020-02-29 17:48:48,FLGLchicago,"A litany of malignant idiocy and manipulative venality, drawing the country down a path of death.… https://t.co/52RLz9sO86",0,0,"Chicago, IL, USA"
1233811359969751046,2020-02-29 17:48:45,SilvestriP,"Watch Live: President #Trump Holds Another Coronavirus Press Conference
#Coronavid19 #Coronavirus #COVID2019… https://t.co/gVEnH2vPCg",0,0,
1233811237865238528,2020-02-29 17:48:16,NCaDaPi,"@realDonaldTrump Wait.

What?

You're holding a press conference because of what you say is a hoax, #FatNixon?

On… https://t.co/DkqPszCAV9",0,6,I'm right here
1233811032684060672,2020-02-29 17:47:27,MF_insaf,"@realDonaldTrump 
Boasting about the Stock Market
$spx $ndx #ES_F $spy
#COVID2019 https://t.co/JUFLMDGtKp https://t.co/bWevgvIpy8",0,0, United Kingdom
1233810954594344961,2020-02-29 17:47:09,PigeonExpress_,Coronavirus can likely live up to 96 hours on smartphone screens #Smartphones #Coronavirus  #CoronavirusFrance… https://t.co/ppTQdLSS2L,1,1,online
1233810954594344961,2020-02-29 17:47:09,PigeonExpress_,Coronavirus can likely live up to 96 hours on smartphone screens #Smartphones #Coronavirus  #CoronavirusFrance… https://t.co/ppTQdLSS2L,1,1,online
